500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900
0.146973,-0.026855,-0.064697,0.263672,-0.299194,0.78186,0.684326,0.571167,-0.386963,0.465942,-0.147217,-0.012451,-0.262573,0.191284,-0.231689
0.147217,-0.027344,-0.065552,0.262573,-0.297607,0.780762,0.686279,0.572998,-0.38501,0.465332,-0.145264,-0.014648,-0.261841,0.192505,-0.231934
0.147217,-0.027588,-0.066406,0.261597,-0.296143,0.780029,0.688232,0.574707,-0.383301,0.465088,-0.143677,-0.015503,-0.260986,0.193604,-0.2323
0.147095,-0.028198,-0.067383,0.260742,-0.294434,0.779053,0.690308,0.576538,-0.381226,0.4646,-0.141724,-0.0177,-0.260376,0.19458,-0.23291
0.147095,-0.028442,-0.067993,0.259644,-0.292969,0.778076,0.692139,0.578491,-0.379272,0.463989,-0.140137,-0.019531,-0.259644,0.195679,-0.233154
0.147217,-0.029419,-0.068481,0.258911,-0.291382,0.777344,0.69397,0.5802,-0.377563,0.463623,-0.138062,-0.020874,-0.258911,0.196777,-0.233276
0.147339,-0.029785,-0.06897,0.258179,-0.289917,0.776367,0.695923,0.582031,-0.37561,0.462891,-0.13623,-0.022827,-0.257935,0.197754,-0.233887
0.147705,-0.030029,-0.069702,0.257202,-0.288208,0.775635,0.697876,0.583618,-0.373901,0.462524,-0.134521,-0.024536,-0.257202,0.198853,-0.234131
0.147827,-0.03064,-0.070679,0.256104,-0.286743,0.77478,0.699585,0.585449,-0.37207,0.462036,-0.133057,-0.026489,-0.256348,0.199951,-0.234375
0.148193,-0.031128,-0.071411,0.255371,-0.285156,0.773804,0.701538,0.587158,-0.369995,0.461426,-0.131104,-0.027954,-0.255371,0.200806,-0.234619
0.148193,-0.031372,-0.072144,0.254395,-0.283569,0.772949,0.703369,0.588745,-0.368164,0.460938,-0.129272,-0.029785,-0.254761,0.201904,-0.234985
0.148315,-0.031982,-0.072754,0.25354,-0.281982,0.772095,0.705322,0.590454,-0.366455,0.460571,-0.127441,-0.031494,-0.253784,0.203003,-0.235229
0.148682,-0.032471,-0.07373,0.252563,-0.280518,0.77124,0.707275,0.592041,-0.364502,0.459839,-0.12561,-0.033447,-0.253052,0.203857,-0.235596
0.14856,-0.032715,-0.074463,0.251709,-0.278687,0.770142,0.708862,0.594116,-0.362671,0.459473,-0.123901,-0.035278,-0.252197,0.204956,-0.235718
0.148926,-0.033203,-0.074951,0.25061,-0.2771,0.769287,0.71106,0.595825,-0.360718,0.45874,-0.121826,-0.036743,-0.251465,0.205933,-0.235962
0.149292,-0.033813,-0.075684,0.25,-0.275635,0.768433,0.712891,0.597412,-0.358887,0.458374,-0.119995,-0.038574,-0.250366,0.207031,-0.236206
0.149292,-0.034058,-0.076416,0.248901,-0.273926,0.767456,0.7146,0.599121,-0.356812,0.457642,-0.118286,-0.040405,-0.25,0.208008,-0.236572
0.149536,-0.034546,-0.077026,0.248169,-0.272339,0.766602,0.716553,0.600708,-0.35498,0.457031,-0.116577,-0.042236,-0.248779,0.208862,-0.236938
0.149902,-0.035156,-0.077881,0.246826,-0.27063,0.765991,0.718262,0.602417,-0.352905,0.456543,-0.114624,-0.043945,-0.247925,0.209839,-0.237061
0.150024,-0.035522,-0.078491,0.246216,-0.269287,0.765137,0.719849,0.603882,-0.350586,0.455933,-0.112915,-0.045654,-0.246826,0.210938,-0.237183
0.150146,-0.036011,-0.07959,0.245239,-0.267578,0.763916,0.721802,0.605591,-0.348999,0.455444,-0.111084,-0.047485,-0.246094,0.21167,-0.237427
0.150269,-0.036377,-0.079956,0.244507,-0.265991,0.762817,0.723267,0.607056,-0.346924,0.454712,-0.109253,-0.04895,-0.244995,0.212646,-0.237671
0.150269,-0.036865,-0.080688,0.243652,-0.264282,0.761719,0.724976,0.608765,-0.344849,0.454102,-0.1073,-0.050781,-0.244263,0.213623,-0.237793
0.150635,-0.037231,-0.081299,0.242554,-0.262451,0.760742,0.726929,0.610596,-0.343018,0.453369,-0.105469,-0.052246,-0.243286,0.214233,-0.237915
0.150757,-0.037598,-0.082031,0.241577,-0.261108,0.759644,0.728516,0.612061,-0.340942,0.452759,-0.103394,-0.054199,-0.242554,0.21582,-0.237915
0.150879,-0.038086,-0.082642,0.240601,-0.259399,0.758667,0.730225,0.61377,-0.339111,0.452026,-0.101318,-0.055908,-0.241455,0.216187,-0.238281
0.151123,-0.038818,-0.08313,0.239624,-0.257935,0.757568,0.731934,0.615356,-0.337158,0.451416,-0.099487,-0.057495,-0.240356,0.217529,-0.238403
0.151245,-0.039429,-0.083862,0.238403,-0.256348,0.756592,0.733765,0.617065,-0.334961,0.450806,-0.097656,-0.059448,-0.239258,0.218262,-0.238525
0.151611,-0.039673,-0.084961,0.237305,-0.254639,0.755615,0.735352,0.618408,-0.333008,0.450195,-0.095703,-0.061035,-0.238403,0.219116,-0.238647
0.151611,-0.040161,-0.085571,0.236938,-0.25293,0.754761,0.737305,0.619873,-0.331177,0.449585,-0.094116,-0.062744,-0.237671,0.220093,-0.238892
0.151489,-0.040527,-0.086426,0.235474,-0.251465,0.75354,0.738892,0.621582,-0.329102,0.448975,-0.092407,-0.064697,-0.236328,0.221069,-0.239014
0.151611,-0.041138,-0.086914,0.234985,-0.249756,0.752441,0.740601,0.623047,-0.327271,0.447998,-0.090698,-0.066162,-0.235474,0.22168,-0.239014
0.151855,-0.041504,-0.087891,0.233765,-0.247925,0.751343,0.742065,0.624756,-0.325073,0.447266,-0.088745,-0.067993,-0.234375,0.222656,-0.238892
0.151978,-0.041992,-0.088501,0.232666,-0.24646,0.750122,0.743652,0.626221,-0.322998,0.446655,-0.087036,-0.069336,-0.233032,0.223633,-0.239136
0.152344,-0.042358,-0.089233,0.231567,-0.244751,0.749146,0.745239,0.627808,-0.320923,0.445679,-0.085083,-0.071411,-0.231934,0.224365,-0.239258
0.152466,-0.04248,-0.089844,0.230835,-0.243164,0.748291,0.746826,0.62915,-0.31897,0.44519,-0.08313,-0.072754,-0.230469,0.225342,-0.239502
0.152588,-0.043091,-0.090576,0.229492,-0.241455,0.74707,0.748535,0.630859,-0.316895,0.444458,-0.081177,-0.074585,-0.229736,0.226074,-0.239502
0.15271,-0.043823,-0.091309,0.228638,-0.239868,0.745972,0.75,0.632324,-0.314697,0.443481,-0.07959,-0.076294,-0.229004,0.226807,-0.239502
0.15271,-0.044067,-0.092163,0.227783,-0.238037,0.744995,0.751465,0.633789,-0.312744,0.442871,-0.077637,-0.078125,-0.228394,0.227539,-0.239624
0.15271,-0.044434,-0.092651,0.226807,-0.236572,0.74353,0.753296,0.635254,-0.310791,0.442139,-0.07605,-0.079956,-0.227173,0.228638,-0.239502
0.152832,-0.0448,-0.093506,0.225952,-0.234741,0.742432,0.754761,0.636841,-0.308594,0.441162,-0.074097,-0.081421,-0.226074,0.229248,-0.239624
0.152832,-0.045288,-0.094116,0.224854,-0.233154,0.741333,0.756226,0.638428,-0.306641,0.440552,-0.072266,-0.083252,-0.22522,0.229858,-0.239746
0.152832,-0.045776,-0.094849,0.223877,-0.231689,0.740112,0.757812,0.640015,-0.304565,0.439575,-0.07019,-0.084717,-0.223877,0.230957,-0.239868
0.153198,-0.046265,-0.095337,0.2229,-0.22998,0.738892,0.759521,0.641235,-0.302368,0.438965,-0.068359,-0.086304,-0.222778,0.231812,-0.23999
0.15332,-0.046753,-0.095703,0.221924,-0.228394,0.737915,0.760864,0.6427,-0.300171,0.438232,-0.066772,-0.088135,-0.22168,0.232422,-0.239746
0.153442,-0.047119,-0.096802,0.220825,-0.226562,0.736938,0.762451,0.643921,-0.298218,0.437378,-0.063965,-0.089844,-0.220825,0.233032,-0.239746
0.153564,-0.047607,-0.097656,0.219971,-0.225098,0.735718,0.763916,0.645386,-0.296143,0.436646,-0.062866,-0.091431,-0.219849,0.234009,-0.239624
0.153687,-0.047974,-0.098022,0.218994,-0.223389,0.734497,0.765625,0.646484,-0.293945,0.436035,-0.060913,-0.093262,-0.218506,0.234619,-0.239624
0.153809,-0.04834,-0.098877,0.218018,-0.221558,0.733154,0.766846,0.647949,-0.291748,0.435059,-0.05896,-0.094849,-0.217529,0.235352,-0.239624
0.153809,-0.04895,-0.099487,0.217041,-0.219727,0.732178,0.768433,0.649292,-0.289673,0.43396,-0.057373,-0.096436,-0.216431,0.236084,-0.239502
0.154175,-0.049194,-0.100098,0.216064,-0.218262,0.730713,0.77002,0.651123,-0.28772,0.432983,-0.055664,-0.098022,-0.21521,0.236938,-0.239624
0.154297,-0.049927,-0.100952,0.214966,-0.216309,0.729492,0.771484,0.652344,-0.285767,0.432251,-0.053467,-0.099854,-0.213989,0.237549,-0.239258
0.154541,-0.050293,-0.101807,0.214111,-0.214844,0.728394,0.772827,0.653442,-0.283569,0.431152,-0.051514,-0.10144,-0.212891,0.238281,-0.239258
0.154907,-0.050659,-0.102295,0.213135,-0.213257,0.727173,0.774414,0.654785,-0.28125,0.43042,-0.049438,-0.103149,-0.21167,0.239014,-0.239136
0.154907,-0.05127,-0.102905,0.212036,-0.211548,0.72583,0.776001,0.656128,-0.279053,0.429565,-0.047729,-0.104736,-0.210693,0.239746,-0.239014
0.155273,-0.051514,-0.103638,0.21106,-0.209717,0.724609,0.777344,0.657593,-0.276855,0.428711,-0.045776,-0.106567,-0.209595,0.240356,-0.238892
0.155396,-0.052002,-0.10437,0.209961,-0.208252,0.723267,0.778687,0.658691,-0.27478,0.427856,-0.043945,-0.108398,-0.208252,0.240967,-0.238647
0.155396,-0.052246,-0.105103,0.208984,-0.206299,0.722046,0.780029,0.660156,-0.272583,0.42688,-0.04187,-0.109741,-0.207397,0.241577,-0.238647
0.155518,-0.052979,-0.105713,0.20813,-0.204956,0.720581,0.781494,0.661377,-0.270508,0.425781,-0.040161,-0.111572,-0.206055,0.242432,-0.238525
0.155762,-0.053345,-0.106323,0.207031,-0.203125,0.719482,0.782837,0.66272,-0.268188,0.424683,-0.038452,-0.113037,-0.204834,0.243042,-0.238525
0.156006,-0.053833,-0.106934,0.206055,-0.201294,0.718018,0.784424,0.66394,-0.266357,0.423828,-0.036377,-0.114624,-0.203613,0.243652,-0.238403
0.156128,-0.054321,-0.107788,0.204956,-0.199707,0.716797,0.785889,0.665161,-0.26416,0.422729,-0.034424,-0.116333,-0.202271,0.244385,-0.238403
0.15625,-0.054688,-0.108398,0.203979,-0.197876,0.715576,0.787354,0.666504,-0.261963,0.421753,-0.032593,-0.118164,-0.20105,0.244751,-0.238037
0.156372,-0.055054,-0.109009,0.203125,-0.196533,0.714355,0.78894,0.667603,-0.259521,0.420898,-0.030396,-0.119507,-0.199707,0.245728,-0.237671
0.156494,-0.055664,-0.109741,0.202026,-0.19458,0.713013,0.790283,0.668701,-0.257568,0.4198,-0.02832,-0.121338,-0.198364,0.246216,-0.237793
0.156494,-0.056152,-0.110352,0.201172,-0.192993,0.711548,0.79187,0.669922,-0.255249,0.419067,-0.026123,-0.122925,-0.197144,0.246826,-0.237549
0.156494,-0.056519,-0.111206,0.199951,-0.191284,0.710327,0.792969,0.670776,-0.253296,0.417969,-0.02417,-0.124512,-0.196045,0.247192,-0.237305
0.156738,-0.056641,-0.112061,0.198975,-0.189575,0.70874,0.794312,0.672485,-0.251099,0.41687,-0.022461,-0.126099,-0.194946,0.247803,-0.237061
0.15686,-0.057251,-0.112427,0.197876,-0.187866,0.707642,0.795288,0.673462,-0.249023,0.415894,-0.020752,-0.127808,-0.193848,0.248657,-0.236938
0.156982,-0.057739,-0.113281,0.196899,-0.185791,0.706055,0.796387,0.674927,-0.246582,0.414673,-0.019043,-0.129517,-0.192871,0.249146,-0.236572
0.157227,-0.058228,-0.114014,0.195801,-0.184448,0.704834,0.797852,0.675659,-0.244141,0.413696,-0.016968,-0.131104,-0.191528,0.249756,-0.236206
0.157471,-0.058716,-0.114746,0.194824,-0.182373,0.703369,0.799194,0.677002,-0.242065,0.412964,-0.015259,-0.13269,-0.190063,0.250244,-0.23584
0.157837,-0.059326,-0.115234,0.193848,-0.18103,0.702026,0.800659,0.678101,-0.239868,0.411743,-0.013306,-0.134399,-0.188721,0.25061,-0.235596
0.157959,-0.059448,-0.115845,0.192749,-0.179199,0.700684,0.802002,0.679199,-0.237549,0.410645,-0.011108,-0.136108,-0.187622,0.251465,-0.235352
0.158203,-0.060059,-0.116577,0.19165,-0.17749,0.699341,0.802979,0.680298,-0.235474,0.409546,-0.009277,-0.137451,-0.186401,0.251709,-0.234985
0.158203,-0.060425,-0.117188,0.190552,-0.175903,0.697998,0.804199,0.681519,-0.233032,0.408447,-0.007324,-0.13916,-0.185181,0.252197,-0.234985
0.158325,-0.060913,-0.117676,0.189819,-0.174194,0.696533,0.805298,0.682495,-0.230835,0.407227,-0.005493,-0.140625,-0.184082,0.25293,-0.234497
0.158325,-0.061157,-0.11853,0.188354,-0.172485,0.694824,0.806641,0.683716,-0.22876,0.406372,-0.003906,-0.14209,-0.182739,0.253296,-0.234497
0.158569,-0.061646,-0.119019,0.1875,-0.170776,0.694092,0.807617,0.684692,-0.22644,0.405029,-0.001831,-0.144043,-0.181519,0.253784,-0.234131
0.158569,-0.062256,-0.119873,0.186523,-0.168945,0.692261,0.809082,0.685791,-0.224121,0.404297,-0.000122,-0.145264,-0.180176,0.254395,-0.233765
0.158936,-0.062622,-0.120483,0.185547,-0.167358,0.690796,0.810059,0.68689,-0.22168,0.403442,0.001831,-0.147095,-0.179077,0.254883,-0.233398
0.158936,-0.06311,-0.120972,0.184448,-0.165527,0.689575,0.811401,0.687866,-0.219238,0.402344,0.003784,-0.148438,-0.17749,0.255127,-0.233032
0.159302,-0.063721,-0.121704,0.183472,-0.16394,0.688232,0.812622,0.688721,-0.217163,0.401367,0.005859,-0.150269,-0.176392,0.255615,-0.232544
0.159302,-0.064087,-0.122314,0.182373,-0.161987,0.686401,0.813599,0.689819,-0.214844,0.400024,0.00769,-0.151855,-0.174805,0.256226,-0.232422
0.159302,-0.064697,-0.122925,0.181274,-0.160278,0.684937,0.814819,0.690796,-0.212646,0.39856,0.009521,-0.153076,-0.173706,0.256348,-0.232056
0.159424,-0.064941,-0.123413,0.180298,-0.158569,0.683594,0.81604,0.691895,-0.210693,0.397461,0.011475,-0.154907,-0.172607,0.25708,-0.231689
0.159546,-0.065552,-0.123901,0.179321,-0.15686,0.682129,0.817017,0.692993,-0.208252,0.395996,0.013184,-0.15625,-0.171143,0.257446,-0.231201
0.159668,-0.065918,-0.12439,0.178101,-0.155151,0.68042,0.818115,0.693848,-0.206177,0.394897,0.015137,-0.157837,-0.169922,0.257935,-0.230713
0.159912,-0.066284,-0.125,0.177124,-0.153442,0.678955,0.819336,0.695068,-0.203857,0.393677,0.016968,-0.159302,-0.168457,0.258179,-0.230347
0.160034,-0.06665,-0.125977,0.176147,-0.151489,0.677612,0.820435,0.696167,-0.201538,0.392578,0.018921,-0.161011,-0.167114,0.258911,-0.22998
0.160034,-0.066895,-0.126709,0.175171,-0.150024,0.676147,0.821899,0.697021,-0.199097,0.391602,0.020752,-0.162476,-0.165527,0.259033,-0.229614
0.160278,-0.067627,-0.127563,0.174072,-0.148193,0.674683,0.822754,0.697876,-0.196899,0.390137,0.022705,-0.164185,-0.164551,0.259399,-0.22937
0.1604,-0.068115,-0.12854,0.172974,-0.146484,0.673096,0.823853,0.698853,-0.194336,0.388916,0.024658,-0.165649,-0.162842,0.26001,-0.229126
0.160645,-0.068359,-0.128906,0.171997,-0.144897,0.671631,0.824829,0.699585,-0.192139,0.387573,0.026489,-0.167114,-0.161499,0.260498,-0.22876
0.160645,-0.068726,-0.129761,0.171265,-0.143188,0.670044,0.825806,0.700928,-0.190063,0.386353,0.02832,-0.168701,-0.160034,0.260742,-0.228271
0.160767,-0.069458,-0.130005,0.170288,-0.141357,0.668701,0.827026,0.701538,-0.187744,0.384766,0.030151,-0.170166,-0.158691,0.261108,-0.228027
0.160889,-0.069702,-0.130493,0.169189,-0.139526,0.666992,0.827759,0.702515,-0.185425,0.383667,0.03186,-0.171631,-0.156982,0.261353,-0.227417
0.161255,-0.07019,-0.131226,0.168213,-0.137817,0.665283,0.828857,0.703369,-0.182983,0.38269,0.033813,-0.173096,-0.156128,0.262207,-0.226807
0.161499,-0.070679,-0.13208,0.166992,-0.135986,0.663818,0.829956,0.704224,-0.180542,0.38147,0.035767,-0.174561,-0.154907,0.261841,-0.226318
0.161377,-0.071289,-0.132935,0.165649,-0.134399,0.662354,0.830933,0.705078,-0.178345,0.380249,0.037476,-0.176025,-0.153198,0.262817,-0.22583
0.161499,-0.071655,-0.133545,0.164551,-0.132446,0.660767,0.832153,0.705811,-0.176025,0.378906,0.039673,-0.17749,-0.152222,0.262573,-0.225342
0.161499,-0.072021,-0.134399,0.163574,-0.130615,0.65918,0.832886,0.706787,-0.173584,0.377563,0.041626,-0.179199,-0.150513,0.263184,-0.224854
0.161621,-0.072388,-0.135254,0.16272,-0.128906,0.657715,0.833862,0.707764,-0.171387,0.376221,0.043335,-0.180542,-0.149292,0.263306,-0.224243
0.161621,-0.07312,-0.135742,0.161377,-0.127197,0.656006,0.834595,0.708496,-0.168945,0.375122,0.04541,-0.182007,-0.147827,0.263672,-0.223755
0.161499,-0.073364,-0.136353,0.1604,-0.125366,0.654419,0.835815,0.709106,-0.16687,0.373779,0.047363,-0.18335,-0.146484,0.263916,-0.223389
0.161865,-0.073853,-0.136841,0.159424,-0.123779,0.65271,0.836548,0.709961,-0.164429,0.372314,0.049316,-0.184814,-0.14502,0.264038,-0.222656
0.161987,-0.074341,-0.137573,0.158569,-0.121826,0.651123,0.837402,0.710815,-0.162231,0.371216,0.05127,-0.186279,-0.143433,0.264282,-0.222168
0.162231,-0.074585,-0.138306,0.157227,-0.120239,0.649536,0.838501,0.711548,-0.15979,0.369873,0.053345,-0.187866,-0.14209,0.264404,-0.221558
0.162354,-0.075073,-0.13916,0.155884,-0.118286,0.647949,0.839355,0.712646,-0.157227,0.368652,0.055054,-0.189331,-0.140747,0.264771,-0.221069
0.162354,-0.075562,-0.139893,0.154907,-0.116577,0.64624,0.84021,0.713379,-0.154907,0.36731,0.056885,-0.190552,-0.139282,0.264893,-0.220703
0.162354,-0.075684,-0.140503,0.153931,-0.115112,0.644409,0.841064,0.713623,-0.152588,0.366089,0.058716,-0.192139,-0.138062,0.265137,-0.220093
0.162231,-0.076538,-0.141235,0.152832,-0.113037,0.642822,0.842041,0.714844,-0.150146,0.364502,0.060425,-0.193726,-0.136353,0.265381,-0.219604
0.162109,-0.07666,-0.141602,0.151489,-0.111328,0.641113,0.842651,0.715332,-0.147827,0.363281,0.062378,-0.194824,-0.13501,0.265381,-0.219116
0.162354,-0.077271,-0.14209,0.150635,-0.109619,0.639526,0.84375,0.716064,-0.145508,0.361694,0.064331,-0.196411,-0.133423,0.265869,-0.218384
0.162476,-0.077759,-0.142822,0.149414,-0.107788,0.637939,0.844482,0.716919,-0.143066,0.360229,0.066162,-0.197754,-0.132202,0.265869,-0.217529
0.162598,-0.078125,-0.143555,0.14856,-0.106079,0.63623,0.845215,0.717407,-0.140381,0.358765,0.068115,-0.199097,-0.130493,0.266235,-0.217041
0.162842,-0.078613,-0.144287,0.147339,-0.104248,0.634644,0.846069,0.718018,-0.137939,0.357666,0.069824,-0.200562,-0.129272,0.266357,-0.216431
0.163086,-0.079102,-0.14502,0.14624,-0.102661,0.632935,0.847168,0.718994,-0.135376,0.356323,0.071777,-0.202148,-0.12793,0.266602,-0.215576
0.163086,-0.079346,-0.145752,0.145142,-0.100708,0.631348,0.847656,0.719482,-0.133057,0.35498,0.07373,-0.203491,-0.126465,0.266602,-0.214966
0.163208,-0.079712,-0.146606,0.144043,-0.098755,0.629272,0.848633,0.720215,-0.130737,0.353516,0.075439,-0.204712,-0.124878,0.266724,-0.2146
0.16333,-0.080444,-0.146973,0.143188,-0.09729,0.627808,0.849365,0.720825,-0.128662,0.352051,0.077393,-0.206055,-0.123291,0.266968,-0.213867
0.163574,-0.080811,-0.147705,0.141968,-0.095337,0.625977,0.85022,0.721313,-0.126221,0.350586,0.079346,-0.20752,-0.121582,0.26709,-0.213257
0.163818,-0.081177,-0.148193,0.141113,-0.09375,0.624146,0.850708,0.721924,-0.123901,0.349121,0.081055,-0.208862,-0.119873,0.267212,-0.212524
0.163818,-0.081787,-0.148926,0.139893,-0.091797,0.622559,0.851562,0.722778,-0.121582,0.347778,0.08313,-0.210327,-0.118042,0.267334,-0.211914
0.16394,-0.082153,-0.149414,0.138916,-0.089966,0.620728,0.852295,0.723389,-0.118896,0.346191,0.084839,-0.21167,-0.116455,0.267212,-0.21106
0.164062,-0.08252,-0.150146,0.137939,-0.088379,0.619141,0.853149,0.723999,-0.116455,0.344849,0.086792,-0.213257,-0.11499,0.26709,-0.210449
0.164307,-0.083008,-0.150635,0.136719,-0.086426,0.617554,0.853882,0.724365,-0.114136,0.343384,0.088623,-0.214478,-0.113647,0.267334,-0.209595
0.164307,-0.083374,-0.151367,0.135742,-0.084839,0.615601,0.854492,0.724976,-0.111694,0.341797,0.090332,-0.215698,-0.112427,0.267456,-0.208984
0.164551,-0.083862,-0.152222,0.134644,-0.083008,0.61377,0.855225,0.725586,-0.109375,0.340454,0.092163,-0.217163,-0.111084,0.267334,-0.208374
0.164551,-0.084229,-0.15271,0.134033,-0.081055,0.611816,0.855835,0.725952,-0.107056,0.338989,0.093994,-0.218506,-0.109863,0.267578,-0.20752
0.164673,-0.084717,-0.15332,0.132935,-0.07959,0.609985,0.856445,0.726562,-0.104858,0.337158,0.095825,-0.219971,-0.108032,0.2677,-0.206909
0.164795,-0.084839,-0.153687,0.131958,-0.077637,0.608398,0.8573,0.727051,-0.102539,0.335815,0.097778,-0.221191,-0.106567,0.267578,-0.206055
0.164917,-0.085449,-0.154541,0.130737,-0.075928,0.606689,0.857666,0.727661,-0.10022,0.334229,0.099609,-0.222656,-0.104858,0.267578,-0.205322
0.165161,-0.085938,-0.155151,0.129517,-0.074219,0.604736,0.858521,0.728027,-0.0979,0.332642,0.10144,-0.223877,-0.103394,0.267578,-0.20459
0.165283,-0.086182,-0.15564,0.128296,-0.07251,0.603149,0.859253,0.728638,-0.095093,0.331299,0.103394,-0.225342,-0.101685,0.2677,-0.203613
0.165405,-0.086792,-0.156372,0.127197,-0.070679,0.60144,0.859863,0.729004,-0.092896,0.329956,0.105469,-0.226685,-0.100464,0.267822,-0.203003
0.165649,-0.087158,-0.156982,0.126221,-0.06897,0.599365,0.860474,0.729492,-0.090576,0.328369,0.107178,-0.228027,-0.099121,0.267578,-0.202148
0.165649,-0.087769,-0.157715,0.124878,-0.067261,0.597656,0.861206,0.72998,-0.088135,0.326782,0.108887,-0.229126,-0.097656,0.267578,-0.201172
0.165527,-0.088013,-0.158447,0.124023,-0.065552,0.595947,0.861328,0.730591,-0.085815,0.325195,0.110962,-0.230347,-0.095947,0.267456,-0.200317
0.165527,-0.088623,-0.158936,0.123291,-0.063599,0.593994,0.862549,0.730835,-0.083252,0.323608,0.112671,-0.231689,-0.094482,0.267456,-0.199707
0.165527,-0.088867,-0.159424,0.121826,-0.06189,0.592163,0.862427,0.731201,-0.080933,0.322021,0.114624,-0.23291,-0.092896,0.267456,-0.198853
0.165649,-0.089233,-0.160034,0.12085,-0.059937,0.590454,0.863403,0.731812,-0.078491,0.320435,0.116577,-0.234131,-0.091309,0.267334,-0.197876
0.165649,-0.0896,-0.160645,0.119507,-0.058105,0.588501,0.86377,0.732056,-0.076172,0.318726,0.118774,-0.235474,-0.0896,0.267212,-0.197144
0.165771,-0.090088,-0.161377,0.118408,-0.056396,0.586792,0.864502,0.732422,-0.073486,0.317017,0.120605,-0.236816,-0.088013,0.267456,-0.196045
0.166016,-0.090576,-0.162231,0.117065,-0.05481,0.584717,0.864868,0.73291,-0.071045,0.315552,0.12207,-0.237915,-0.08667,0.267334,-0.194946
0.166138,-0.091187,-0.162842,0.116089,-0.052856,0.583008,0.865479,0.733032,-0.068848,0.313843,0.123901,-0.239136,-0.084961,0.267334,-0.194092
0.166626,-0.091553,-0.163086,0.115112,-0.050903,0.581177,0.865845,0.733765,-0.066162,0.312378,0.125122,-0.240356,-0.08374,0.267212,-0.193237
0.166626,-0.091797,-0.164062,0.114014,-0.049316,0.579102,0.866577,0.733887,-0.063843,0.310669,0.126953,-0.241699,-0.082153,0.26709,-0.192505
0.166504,-0.092285,-0.164551,0.113037,-0.047607,0.577026,0.86731,0.734253,-0.061646,0.30896,0.128784,-0.242554,-0.080566,0.26709,-0.191895
0.166748,-0.092773,-0.165161,0.111694,-0.045654,0.575195,0.86792,0.734497,-0.059204,0.307129,0.130737,-0.244263,-0.078857,0.266724,-0.19104
